mp_0110
first_init
init
0x233f2	0x06	ALTO		ANI_SURPRISE_WEAK	
0x23435	0x98	ALTO	#1W#6A#16S	...!!	
0x2346c	0x98	Hydol		...I'm sorry. There's just	
				not much more I can do...	
0x234da	0xBC	ALTO		Ellipsis	
0x23518	0x98	ALTO	#6A	In that case...	
0x23586	0x06	ALTO		ANI_JOY	
0x235ab	0x98	ALTO	#6A	I will get you this	
				Yupina Grass...!	
0x236d9	0x98	Hydol	#6A	N-Nayuta!?	
0x23873	0x06	Lyra		ANI_WAIT2	
0x239ba	0xBC	ALTO		Exclamation	
0x239f0	0xBC	Lyra		Exclamation	
0x23a26	0x06	ALTO		ANI_SURPRISE_WEAK	
0x23a55	0x06	Lyra		ANI_SURPRISE	
0x23aef	0x98	ALTO	#6A	Lyra...!	
0x23b1f	0x06	Lyra		ANI_DULL	
0x23b89	0x98	Lyra	#0W	...S-Sorry.	
				I overheard part of	
				your conversation...
0x23c1e	0x98	Lyra	#1W	Hey, Nayuta...	
				Is Eartha... going to be okay?	
0x23c68	0x06	Lyra		ANI_COMPLAIN	
0x23c92	0x98	Lyra	#1W	...She's not gonna die or	
				or anything... right!?	
0x23ce3	0x06	ALTO		ANI_NOD	
0x23d2e	0x98	ALTO	#6A	...Don't worry, she'll be fine.	
0x23d6e	0x98	ALTO	#6A	Eartha, I'll...
				I'll save her...!	
0x23eec	0x06	Lyra		ANI_WAIT2	
0x23f1b	0x98	Lyra	#0W	Nayuta...	mp_0000d 0x7671
SB_3_S00_hydol_move
SB_3_S00_nayuta_move
SB_3_S00_nayuta_move2
EV_3_S22_recovery_asa
0x2452c	0x06	Asa_b		ANI_SLEEP_IN_BED	
0x2464d	0x06	ALTO		ANI_SIT1	
0x248fb	0x98	Asa_b	#6A#6W	...Mmm...	
0x2498b	0x98	Asa_b	#6A#3W	...Where...am I...?	
0x24ac7	0x98	ALTO	#16S	Eartha!	
0x24afa	0x06	Lyra		ANI_JOY	
0x24b3d	0x98	Lyra	#N	Eartha, thank goodness!	
0x24b7e	0x06	Hydol		ANI_GESTURE1	
0x24ba9	0x98	Hydol	#6A	Hmm, it seems that you're awake.	
0x24bf3	0x98	Hydol	#6A	How's your body feeling?	
0x24cb2	0xBC	Asa		Ellipsis	
0x24cef	0x98	Asa_b	#0W#6A	...I feel so much better.,,	
0x24db1	0x98	Asa_b	#0W#6A	...Doctor, is this...?	
0x24df6	0x06	Hydol		ANI_WAIT3	
0x24e1e	0x98	Hydol	#6A	As a matter of fact, Nayuta brought me	
				some Yupina Grass not too long ago.	
0x24e7a	0x98	Hydol	#6A	Of course, I was shocked, but...	
				It certainly seems to be effective.	
0x24eeb	0x98	Hydol	#6A	If this is the grass... you should	
				be able to make a complete recovery	
				from Hell Fever in a few days.	
0x24f6b	0xBC	ALTO		Exclamation	
0x24fa1	0xBC	Lyra		Exclamation	
0x24fd7	0xBC	Asa		Exclamation	
0x250c1	0x98	ALTO	#6A	R-Really!?	mp_0110 0x10ffa
0x250f6	0x06	Lyra		ANI_ANGRYTALK	
0x2513f	0x98	Lyra	#N	Doctor, if this turns out to	
				be all some sort of joke,	
				I'll kill you for this!	
0x25194	0x06	Hydol		ANI_DENY	
0x251bb	0x98	Hydol	#6A	I'm not kidding here.	
0x251f7	0x98	Hydol	#6A	There's plenty of medicine left...	
				If she continues taking it, the	
				symptoms should gradually recede.	
0x25282	0x06	Hydol		ANI_WAIT2	
0x252aa	0x98	Hydol	#6A	All that's left to do is	
				get adequate nutrition	
				and plenty of rest.	
0x2539e	0x98	Asa_b	#0W#6A	...I can't believe it.	
				I can't believe this happened.	
0x25408	0x98	Asa_b	#0W#6A	I never thought Nayuta would be	
				the one to find me the herbs...	
0x2547b	0x98	Asa_b	#0W#6A	I'm sure our parents in	
				heaven are protecting us...	
0x25656	0x06	ALTO		ANI_TAKE_ASAS_HAND	
0x256c0	0x06	Asa_b		ANI_TAKED_HAND_IN_BED	
0x2570a	0x98	ALTO	#3W#6A	Eartha... Thank you!	
				Oh, thank you!	
0x25786	0x98	ALTO	#2W#6A	I... I... I was really	
				worried, you know!?	
0x2590f	0x98	Asa_b	#1W#300x#0y	I'm sorry. I didn't mean	
				to worry you so much...
0x25997	0x98	Asa_b	#1W#300x#0y	Thanks, Nayuta...	
0x259ed	0x98	ALTO	#1W#6A	Eartha...	mp_0000d 0x7b80
0x25b51	0x98	Lyra	#0W#6A	*sniff* What a relief...	
0x25b98	0x06	Hydol		ANI_THINK	
0x25bc0	0x98	Hydol	#6A	But I'm still curious...	
				Nayuta, where did you	
				get the Yupina Grass?	
0x25c65	0x06	Lyra		ANI_COMPLAIN	
0x25c8f	0x6B	Lyra		Unknown	
0x25cd7	0x98	Lyra	#6A	Hey, jeez Doctor, come on...!	
0x25d0f	0x98	Lyra	#6A	Now's not the time to be	
				fussing over such details!	
0x25d64	0x98	Hydol	#6A	...Hmm, you may be right.	
0x25dfd	0x98	Hydol	#6A	Heh, then I shall go tell	
				everyone who's gathered here	
				about the good news.	
0x25e5c	0x98	Hydol	#6A	I'll be sure to return once	
				the two of you are finished	
				with your visit.	
0x25fbe	0x06	Lyra		ANI_WAIT3	
0x26003	0x98	Lyra	#6A	(This is probably related 	
				 to that Noi thing, but...)	
0x26088	0x98	Lyra	#6A	(Well, let's not pursue	
				 that for now, eh?)	
0x260d5	0x98	Lyra	#6A	(Anyway...)	
0x26181	0x06	Lyra		ANI_WAIT2	
0x26278	0x98	Lyra	#400x#270y	(I'm so happy for you, Nayuta...!)	
0x26645	0x06	NOI		ANI_JOI	
0x26717	0x06	Hydol		ANI_GESTURE1	
0x2674a	0x06	Dorado		ANI_JOY	
0x26771	0xBC	Dorado		Unknown	
0x267b1	0x06	Sculp		ANI_LAUGH	
0x267d9	0xBC	Sculp		Unknown	
0x26818	0x06	Serpent		ANI_NOD	
0x26840	0xBC	Serpent		Unknown	
0x26881	0x06	Carina		ANI_LAUGH	
0x268aa	0xBC	Carina		Unknown	
0x268ea	0x06	Eida		ANI_JOY	
0x2690f	0xBC	Eida		Unknown	
0x26978	0x40	UNDEF		Word of Eartha's survival spread through the	
				island in a flash, and everyone came by to	
				visit with their congratulations.	
0x26a05	0x40	UNDEF		As the disease continued to show signs of recovery,	
				visitors poured in continuously from all	
				over the island.	
0x26bb6	0x06	Asa_b		ANI_WAKE_UP_IN_BED	
0x26c56	0x06	Hydol		ANI_SIT1	
0x26d41	0x06	ALTO		ANI_WAIT	
0x26e73	0x41	None	#999c	One morning, A few days later...	
0x26f64	0x06	Hydol		ANI_SIT1_GESTURE2	
0x26f94	0xBC	Hydol		Unknown	
0x26fd3	0xBC	Asa_b		Unknown	
0x270f6	0x06	Lyra		ANI_NOD	
0x2731f	0x06	Lyra		ANI_LAUGH	
0x27346	0x98	Lyra	#6A	Eartha seems to have been	
				feeling much better lately.	
0x2739e	0x06	ALTO		ANI_NOD	
0x273c3	0x98	ALTO		She's been resting for a while now.	
				Most of her strength has come back.	
0x2741e	0x06	ALTO		ANI_THANKS	
0x27446	0x98	ALTO		...That's right, I have	
				to thank you again, Lyra.	
0x274a5	0x98	ALTO		You've been coming to help 
				me out ever since Eartha...	
				You really saved me.	
0x2750d	0x6B	Lyra		Unknown	
0x2753f	0x06	Lyra		ANI_DULL	
0x27565	0x98	Lyra	#6A	Oh, it's fine. I'm always	
				getting help from Eartha, so...	
0x275c5	0x98	Lyra	#6A	Besides, I can't just leave	
				you alone when you're having	
				a rough time, Nayuta.	
0x27626	0x06	ALTO		ANI_LAUGH	
0x2764d	0x98	ALTO		Hahaha... I guess	
				that's what friends	
				are for, right?.	
0x276a1	0x06	Lyra		ANI_DENY	
0x276c7	0x98	Lyra	#6A	...No. It's not	
				only just because	
				we're friends.	
0x277fb	0x06	Lyra		ANI_WAIT2	
0x2784a	0x98	Lyra	#0W#6A	Umm... You see, Nayuta.	
0x27887	0x98	Lyra	#0W#6A	I... There's something	
				I need to tell you...	
0x27905	0x06	ALTO		ANI_SURPRISE_WEAK	
0x27934	0x98	ALTO	#1W	Huh...?	mp_0003 0x133b2
0x27a05	0x98	NOI	#16S	Nayutaaaa!!	
0x27a80	0x6B	ALTO		Surprise	
0x27aaa	0x6B	Lyra		Exclamation	
0x27ad4	0x06	Lyra		ANI_SURPRISE	
0x27d16	0x06	NOI		ANI_GUTSPOSE	
0x27d47	0x98	NOI	#6A	I wanted to come by and see	
				how your sister's doing!	
				...Is she feeling better?	
0x27da6	0x06	ALTO		ANI_GESTURE1	
0x27dd0	0x98	ALTO		Yeah, thanks to you.	
				She's over here...	
0x27e1d	0x6B	ALTO		Unknown	
0x27e47	0x6B	NOI		Unknown	
0x27e78	0x6B	Lyra		Ellipsis	
0x27eaa	0x6B	Lyra		Unknown	
0x27ed4	0x06	Lyra		ANI_WORRIED	
0x27f05	0x98	Lyra	#6A	(That damn shorty...	
				 She interrupted me	
				 at such a good time!)	
0x27f66	0x6B	ALTO		Surprise	
0x27f90	0x6B	NOI		Surprise	
0x28053	0x06	NOI		ANI_THINK	
0x28079	0x98	NOI	#6A	...Lyra, what's wrong?	
				You don't look too good...	
0x280d6	0x06	Lyra		ANI_ANGRYTALK	
0x28101	0x06	NOI		ANI_SURPRISE	
0x2813e	0x98	Lyra	#6A#16S	Whose fault do you think that is!?	
0x2818f	0x6B	ALTO		Question	
0x281b9	0x6B	NOI		Question	
0x281ea	0x98	Hydol		What's going on in here?	
				Such loud shouting.	
0x2822a	0x6B	ALTO		Surprise	
0x28254	0x6B	NOI		Surprise	
0x2827d	0x6B	Lyra		Surprise	
0x283bd	0x06	Hydol		ANI_WAIT	
0x28434	0x06	ALTO		ANI_WAIT	
0x284a1	0x06	Lyra		ANI_WAIT	
0x28578	0x06	Hydol		ANI_GESTURE1	
0x285a3	0x98	Hydol	#6A	Oh, it's only you two?	
				I thought I heard someone else...	
0x28606	0x06	Lyra		ANI_WAIT4	
0x2862d	0x98	Lyra		I-It must have been	
				your imagination.	
				Hohoho...	
0x2867c	0x06	ALTO		ANI_GESTURE2	
0x286a6	0x98	ALTO	#N	M-More importantly...	
				It looks like my sister's	
				examination is over.	
0x28712	0x06	Hydol		ANI_WAIT2	
0x2873a	0x98	Hydol	#6A	Hmm, the Hell Fever symptoms have	
				almost completely receded.	
0x28797	0x98	Hydol	#6A	Now all she needs to do is	
				to take it easy. Nayuta,	
				you should be careful, too.	
0x28808	0x06	ALTO		ANI_NOD	
0x2882d	0x98	ALTO		Yeah, okay.	mp_0000 0x1b27a
0x28865	0x98	Hydol	#6A	Then, I'll be leaving for today.	
				I'll see you during my next visit.	
0x28a4b	0x06	NOI		ANI_DEJECTED	
0x28a74	0x98	NOI	#6A	...Phew, that was a close one.	
0x28aff	0x06	Lyra		ANI_WAIT3	
0x28b26	0x98	Lyra	#6A	Jeez... You need to	
				be more careful!	
0x28b80	0x98	Lyra	#6A	...Well, I'm leaving for now too.	
0x28bbf	0x98	Lyra	#6A	Say hi to Eartha for me.	
0x28c17	0x06	ALTO		ANI_NOD	
0x28c3c	0x98	ALTO		Okay, see you later.	
0x28d2b	0x06	ALTO		ANI_WAIT3	
0x28d5a	0x98	ALTO		Now then, Noi.	
				Shall we go check	
				up on Eartha?	
0x28de4	0x06	NOI		ANI_NOD	
0x28e08	0x98	NOI	#6A	Yeah, let's go!	
0x28f0c	0x06	ALTO		ANI_WAIT	
0x28f32	0x06	NOI		ANI_WAIT	
0x29045	0xCE	Objective		Let's go check up on Eartha.	
SB_3_S22_hydol_move
SB_3_S22_hydol_move2
SB_3_S22_alto_move
SB_3_S22_lyra_move
SB_3_S22_lyra_move2
0x29421	0x06	Lyra		ANI_WAIT	
0x29489	0x06	Lyra		ANI_DEJECTED	
SB_3_S22_noi_move
0x2959c	0x6B	NOI		Unknown	
EV_3_S23_confide_asa
0x297b9	0x06	Asa_b		ANI_WAKE_UP_IN_BED	
0x298bd	0x06	ALTO		ANI_GESTURE2	
0x298e7	0x98	ALTO	#6A	Eartha, how are you feeling?	
0x2992c	0x06	NOI		ANI_OJIGI	
0x29952	0x98	NOI	#6A	Umm, good morning.	
0x299ad	0x98	Asa_b		My, even you came	
				to see me, Noi.	
0x299ee	0x98	Asa_b		Yes, I'm doing much better.	
0x29a7c	0x98	Asa_b		Plus... This is perfect timing.	
0x29ac3	0x6B	ALTO		Question	
0x29aed	0x6B	NOI		Question	
0x29b64	0x98	Asa_b		Heheh. Well, anyway,	
				please take a seat.	
0x29bb2	0x06	ALTO		ANI_NOD	
0x29bd7	0x98	ALTO	#6A	Y-Yeah...	mp_0001 0x14e8b
0x29d69	0x06	ALTO		ANI_SIT1	
0x29e0f	0x98	Asa_b		...Nayuta. Since I was just on	
				the brink of death, care to	
				explain what's been going on?	
0x29e7e	0x98	Asa_b		The Yupina Grass that	
				cured me of my illness...	
0x29ecf	0x98	Asa_b		You don't expect me to believe you	
				simply found an extinct herb, do you?	
0x29f72	0x6B	ALTO		Unknown	
0x29f9c	0x6B	NOI		Unknown	
0x29fc5	0x06	NOI		ANI_SURPRISE	
0x29ff6	0x98	ALTO	#6A	I-I mean, it's...	
0x2a07d	0x98	Asa_b		A world where impossible	
				things become possible...	
0x2a0c8	0x98	Asa_b		I'm thinking that must be	
				Noi's world, isn't it?	
0x2a175	0x98	Asa_b		The fact that Cygna hasn't been	
				around lately has something to	
				do with it too, right?	
0x2a1fc	0x06	NOI		ANI_DULL	
0x2a221	0x98	NOI	#6A	Ooh...	mp_0000d 0x2c16
0x2a286	0x98	Asa_b		...Hehe, I'm not blaming	
				you for that, Noi, but...	
0x2a31e	0x98	Asa_b		When I think Nayuta might be involved	
				in some kind of dangerous situation...	
0x2a372	0x98	Asa_b		I get scared...	
0x2a3c1	0x6B	ALTO		Ellipsis	
0x2a3eb	0x6B	NOI		Ellipsis	
0x2a474	0x98	NOI	#6A	Nayuta, let's tell your sister	
				about what we've been up to.	
0x2a4e2	0x98	NOI	#6A	We can't keep this a secret	
				from her any longer.	
0x2a540	0x98	NOI	#6A	If Lady Creha were to	
				suddenly disappear, I'd	
				be very scared myself...	
0x2a63e	0x98	ALTO	#6A	...All right. If you say so, Noi...	
0x2a6a9	0x06	ALTO		ANI_SIT1_GESTURE1	
0x2a6d8	0x98	ALTO	#6A	Eartha, this is kind of	
				a long story, but...	
				Please listen.	
0x2a7a7	0x40	UNDEF		Nayuta explained all the events that	
				occurred in Terra one-by-one.	
0x2a80f	0x40	UNDEF		He explained as carefully as he	
				could about his battles with Noi,	
				and about Cygna disappearing...	
0x2a873	0x40	UNDEF		And about Creha.	
0x2a8fd	0x98	Asa_b		...I see...	mp_0100a 0xd531
0x2a931	0x6B	Asa_b		Ellipsis	
0x2a9b2	0x98	Asa_b		...Nayuta, you've always been obsessed	
				with Lost Heaven, haven't you?	
0x2aa15	0x98	Asa_b		Ever since Mom and Dad died	
				searching for that world...		
0x2aa87	0x06	ALTO		ANI_SIT1_NOD	
0x2aab1	0x98	ALTO	#6A	...Yeah.	
0x2aadc	0x98	ALTO	#6A	What kind of place were	
				they searching for...?		
0x2ab42	0x98	ALTO	#6A	I've always wanted to find out.	
0x2abfa	0x98	Asa_b		...I can't deny that I've	
				also thought the same thing.	
0x2ac3a	0x98	Asa_b		I took up the star shard observation work	
				because I've had those same feelings	
				somewhere in the back of my mind...	
0x2ad05	0x98	Asa_b		But Lost Heaven is no mere paradise.	
0x2ad51	0x98	Asa_b		There are monsters, and all sorts	
				of dangerous things happening.	
0x2ad96	0x98	Asa_b		Do you intend to continue exploring	
				that world with Noi from now on?	
0x2adf8	0x98	NOI	#6A	Eartha...	mp_0000d 0x7b80
0x2ae23	0x6B	ALTO		Ellipsis	
0x2ae55	0x98	ALTO	#6A	Certainly, in the beginning, it
				was more about wanting to see	
				that world over anything else.	
0x2aec4	0x98	ALTO	#6A	But now, it's not just about my curiosity.	
0x2af14	0x98	ALTO	#6A	There's Cygna, of course, and Noi, and Creha...	
0x2af5e	0x98	ALTO	#6A	To protect those important to me...	
				That is why I want to go to Terra.	
0x2afe6	0x98	NOI	#6A	Nayuta...	mp_0000d 0x7671
0x2b05f	0x98	Asa_b		...Hehe, is that so?	
0x2b0da	0x98	Asa_b		If you sound so sure...	
				I have nothing more to say.	
0x2b15f	0x98	ALTO	#6A	Then...!	
0x2b1b1	0x98	Asa_b		However, I still have one condition	
				before I allow you to go adventuring.	
0x2b23a	0x98	Asa_b		Please bring that Creha girl here.	
0x2b291	0x6B	ALTO		Exclamation	
0x2b2bb	0x6B	NOI		Exclamation	
0x2b2e4	0x06	ALTO		ANI_SIT1_SURPRISE	
0x2b313	0x06	NOI		ANI_SURPRISE	
0x2b358	0x98	ALTO	#16S#6A	Huh!?	
0x2b38c	0x98	NOI	#16S#6A	You want Lady Creha!?	
0x2b3fa	0x98	Asa_b		From what you said, she's the	
				reason you were able to get	
				the Yupina Grass, right?	
0x2b46d	0x98	Asa_b		Since she's done so much for me,	
				I want to thank her in person.	
0x2b504	0x06	ALTO		ANI_SIT1_GESTURE2	
0x2b533	0x98	ALTO	#6A	I-I see... What do you think, Noi?	
0x2b57f	0x06	NOI		ANI_WORRIED	
0x2b5e9	0x98	NOI	#6A	Hmm, well, I'll have	
				to ask Lady Creha...	
0x2b658	0x98	Asa_b		Hehe, then I'll look forward to it.	
0x2b6a5	0x98	Asa_b		I'll prepare tea and sweets, so	
				please try to convince her.	
0x2b746	0x06	ALTO		ANI_SIT1_NOD	
0x2b770	0x06	NOI		ANI_WAIT	
0x2b795	0x98	ALTO	#6A	O-Okay.	
0x2b7da	0x98	ALTO	#6A	Well then...	
				Let's go, Noi.	
0x2b89c	0x98	NOI	#6A	Yeah, got it.	mp_0000 0x7d86
0x2b950	0x06	ALTO		ANI_WAIT	
0x2ba19	0xCE	Objective		Seems like Eartha wants to say thanks. Let's go tell Creha.	
SB_3_S27_asa_move
0x2baf9	0x06	Asa		ANI_WAIT2	
EV_3_S27_bring_creha
0x2bf07	0x98	ALTO	#1W	I'm back, Eartha.	
				I brought Creha.	
0x2c010	0x6B	Asa		Surprise	
0x2c05c	0x06	Asa		ANI_GOODIDEA	
0x2c093	0x98	Asa	#1W	Hehe, good timing. ♪	
				I just finished preparing this!	
0x2c2cd	0x06	ALTO		ANI_WAIT4	
0x2c310	0x98	ALTO	#0W	And you're already walking	
				around in the kitchen...	
0x2c368	0x06	NOI		ANI_GESTURE1	
0x2c39f	0x98	NOI	#2W#6A	Don't push yourself too far.	
0x2c3e2	0x06	Asa		ANI_LAUGH	
0x2c416	0x98	Asa	#0W	Heheh, I can handle this much.	
0x2c465	0x06	Asa		ANI_GOODIDEA	
0x2c4ba	0x98	Asa	#1W	More importantly, is that girl...	
				Oh my, aren't you quite the pretty one?	
0x2c528	0x06	Creha		ANI_OJIGI	
0x2c566	0x06	ALTO		ANI_WAIT3	
0x2c5b2	0x98	Creha	#2W#6A	I am Creha.	
0x2c5f3	0x98	Creha	#1W#6A	...N-Nice to meet you.	
0x2c638	0x06	Asa		ANI_OJIGI	
0x2c66c	0x98	Asa	#1W	Hehe, likewise.	
0x2c6ab	0x98	Asa	#1W	It seems that you helped me	
				with the Yupina Grass...	
				Thank you very much.	
0x2c723	0x06	Creha		ANI_DENY	
0x2c758	0x98	Creha	#1W#6A	No... The ones who found	
				it were Nayuta and Noi.	
0x2c7c4	0x98	Creha	#0W#6A	I didn't do much...	
0x2c812	0x98	NOI	#6A	(Lady Creha...)	
0x2c84e	0x98	ALTO		(As I thought, she's	
				 a little shy.)	
0x2c8a1	0x06	Asa		ANI_WAIT4	
0x2c8dd	0x98	Asa	#1W	...Hmm, I see.	
0x2c916	0x06	Asa		ANI_GOODIDEA	
0x2c94d	0x98	Asa	#2W	Now, you three, take a seat.	
				Let's have tea.	
0x2c9b6	0x40	UNDEF		The four of them drank tea and relaxed	
				for the first time in a while.	
0x2ca11	0x40	UNDEF		However, a gloomy expression remained on Creha's face,	
				and never quite cleared up...	
0x2cba0	0x06	Creha		ANI_SIT1	
0x2cc0f	0x06	ALTO		ANI_SIT2	
0x2cc69	0x06	NOI		ANI_SIT1	
0x2ccd3	0x06	Asa		ANI_SIT1	
0x2ce48	0x98	Asa	#6A	...Oh my, the sweets were	
				all gone before I knew it.	
0x2ce9b	0x98	Asa	#6A	That's too bad, but that ends	
				the tea party for today.	
0x2cef9	0x06	Creha		ANI_SIT1_DENY	
0x2cf25	0x98	Creha		...I'm sorry.	
0x2cf53	0x98	Creha		This kind of thing...	
				I don't know how to	
				enjoy it properly.	
0x2cfae	0x98	Creha		And you even went out of your	
				way to invite me here...	
0x2d04d	0x98	NOI		Lady Creha...	
0x2d084	0x98	ALTO	#6A	You don't have to...
0x2d0bc	0x98	Asa	#6A	...Creha, I heard you've had some	
				trouble and lost your memory.	
0x2d10a	0x98	Asa	#6A	However, you probably don't need	
				to be so worried about that.	
0x2d1af	0x98	Creha		Huh...?	mp_0001 0x166ea
0x2d1de	0x06	Asa		ANI_SIT1_GESTURE1	
0x2d20c	0x98	Asa	#6A	"Who am I?"...	
				No one knows the answer to
				that question at first.	
0x2d25f	0x98	Asa	#6A	I think the answer is just something
				that you build up as you go through	
				life little by little...	
0x2d2bd	0x98	Asa	#6A	And at the same time, it's	
				always changing as you interact					
				with the people around you.	
0x2d32a	0x98	Creha	#0W	It's always changing...	
0x2d36f	0x06	Asa		ANI_SIT1_NOD	
0x2d3a0	0x98	Asa	#6A	So, Creha. I'd like	
				to make a proposal...	
0x2d3f5	0x98	Asa	#6A	How about you come	
				stay at our home?	
0x2d446	0xBC	ALTO		Surprise	
0x2d484	0xBC	NOI		Surprise	
0x2d4c1	0xBC	Creha		Surprise	
0x2d500	0x98	NOI	#0W	Stay...	
0x2d531	0x98	Creha	#0W	...Home?	
0x2d568	0x06	Asa		ANI_SIT1_GESTURE2	
0x2d596	0x98	Asa	#6A	I mean, how would you like to try	
				living on Remnant Island for a while?	
0x2d604	0x98	Asa	#6A	You can sleep over in this house.	
				I'm sure it will be fun!	
0x2d665	0xBC	ALTO		Unknown	
0x2d69b	0x06	ALTO		ANI_SIT1_SURPRISE	
0x2d6d2	0x98	ALTO	#6A	Hey, Eartha! Just what	
				are you suggesting?	
0x2d729	0x98	ALTO	#6A	Creha is a girl, so I don't think	
				it's very appropriate to...	
0x2d799	0x98	Asa	#6A	Well, I think it'd better	
				than leaving her to live	
				somewhere out by herself.	
0x2d816	0x98	Asa	#6A	Not to mention, spending time with the	
				islanders might provide a good stimulus	
				for addressing her memory loss.	
0x2d8ab	0x06	NOI		ANI_SIT1_NOD	
0x2d8dc	0x98	NOI		Th-This could be a good idea!	
0x2d91f	0x98	NOI		Most humans besides Nayuta are scary,	
				but your sister seems to be fine...	
0x2d9aa	0x98	NOI		It might be safer than staying	
				in Terra with Zext there!	
0x2da1c	0xBC	Creha		Ellipsis	
0x2da5b	0x98	Creha		...Then, I will accept	
				your gracious offer.	
0x2daa6	0x98	Creha		I want to see more of the	
				island where Nayuta was born.	
0x2db13	0x98	Asa	#6A	Heh, then it's decided.	
				I gotta go and prepare	
				some things immediately.	
0x2db79	0x06	Asa		ANI_SIT1_LAUGH	
0x2dba4	0x98	Asa	#6A	Hehe, it's like I made a new little	
				sister. This is going to be fun!	
0x2dc18	0x98	Asa	#6A	Then welcome, at least for 
				a little while, Creha! ♪ 	
0x2dc74	0x06	Creha		ANI_SIT1_NOD	
0x2dc9f	0x98	Creha		...*gulp*	
0x2dcd3	0x98	ALTO	#6A	(H-Haha... Of course she'd	
				 give in. She's powerless	
				 against my sister.)	
SB_4_S12_appear_ALTO
SB_4_S12_appear_NOI
EV_4_S12_ask_asa
0x2dfaa	0x06	Asa		ANI_WAIT3_2	
0x2e130	0x98	Asa		Hmm hmm hmm～.... ♪	
				I wonder what would be	
				good for dinner tonight.	
0x2e18c	0x98	Asa		I'll have to ask Creha	
				what she likes later...	
0x2e20c	0x98	ALTO		I'm home, Eartha.	
0x2e23d	0x06	Asa		ANI_WAIT	
0x2e262	0x6B	Asa		Surprise	
0x2e48c	0x98	Asa		Oh my, it's Nayuta and Noi.	
0x2e4c3	0x06	ALTO		ANI_GESTURE1	
0x2e4ed	0x98	ALTO		Eartha, have you noticed anything	
				unusual happening on the island?	
0x2e55d	0x06	Asa		ANI_WAIT4	
0x2e583	0x98	Asa		Anything unusual?	
				Nothing in particular	
				comes to mind.	
0x2e5df	0x06	NOI		ANI_GESTURE1	
0x2e608	0x98	NOI	#6A	R-Really?	mp_0001 0x13e24
0x2e633	0x06	NOI		ANI_LOOK_AROUND	
0x2e667	0x98	NOI	#6A	...Umm, how is Lady Creha!?	
0x2e6c3	0x06	Asa		ANI_WAIT	
0x2e6e8	0x98	Asa		If you're looking for Creha, she	
				should be out in the village.	
0x2e750	0x06	Asa		ANI_LAUGH	
0x2e776	0x98	Asa		Hehe, it seems like she's getting	
				to know the people of the village	
				a little better.	
0x2e7f2	0x06	ALTO		ANI_THINK	
0x2e819	0x6B	ALTO		Ellipsis	
0x2e868	0x6B	NOI		Ellipsis	
0x2e899	0x6B	Asa		Question	
0x2e8ca	0x06	Asa		ANI_GESTURE2	
0x2e8f3	0x98	Asa		What's wrong?	
				Is there something	
				on your mind...?	
0x2e958	0x06	ALTO		ANI_DENY	
0x2e97e	0x98	ALTO		N-No... That's not it.	
0x2e9df	0x06	ALTO		ANI_THINK2	
0x2ea07	0x98	ALTO		(That Selam guy...	
				 What was he talking about...?)	
0x2ea88	0x98	NOI	#6A	Nayuta, just to make sure, you should	
				take a look around the village.	
0x2eadb	0x06	NOI		ANI_GESTURE1	
0x2eb04	0x98	NOI	#6A	And check on Lady Creha, too!	
0x2eb86	0x98	ALTO		Yeah, you're right.	mp_0004 0x4dce
0x2ebd5	0x98	Asa		I'm not sure what's going on, but...	
				Creha should still be somewhere	
				in the village.	
0x2ecee	0x06	Asa		ANI_GOODIDEA	
0x2ed17	0x98	Asa		Oh, right. If you find her,	
				ask her what she would like	
				for dinner for me, please! ♪	
0x2ed8e	0x06	ALTO		ANI_THANKS	
0x2edb6	0x98	ALTO		O-Okay.	mp_0110 0x2b795
SB_6_S00_appear_NOI
SB_6_S00_appear_Asa
SB_6_S00_exit_ALTO
SB_6_S00_exit_NOI
EV_6_S00_wakeup_nayuta
0x2f624	0x06	ALTO_pj		ANI_SLEEP_IN_BED	
0x2f806	0x41	None	#0W#2E	Several days later...#0E	
0xFFFFF	0x3F	Name		 	
0x2f887	0x40	ALTO_pj	#2W#12S	......Oo...Ooh......	
0x2f8c5	0x40	ALTO_pj	#2W#12S	...Ngh...No...don't...	
				...Creha...	
0x2f910	0x40	ALTO_pj	#2W#12S	....why...	
				....Cygna...	
0x2f95a	0x40	ALTO_pj	#2W#16S	......#0WCygna!!	
0x2fb4f	0x98	ALTO_pj	#1W	..........Huh...?	
0x2fbdf	0x06	ALTO_pj		ANI_WAKE_UP_IN_BED	
0x2fcde	0x6B	ALTO_pj		Ellipsis	
0x2fe8a	0x98	ALTO_pj	#1W	...Is this... my room...?	
0x2fed0	0x3F	Name		Girl's Voice	mp_0004 0x13851
0x2fee4	0x98	NOI		Nayuta, are you okay...?	
				You having another nightmare...?	
0x30036	0x6B	NOI		Exclamation	
0x30087	0x06	NOI		ANI_SURPRISE	
0x300cd	0x98	NOI		Oh, Nayuta...!	
				You're awake!	
0x3022c	0x98	ALTO_pj	#0W	...Noi...	
0x30263	0x06	NOI		ANI_GESTURE1	
0x302ce	0x98	NOI		Thank goodness...!	
				I thought you'd never	
				wake up again, I─	
0x3039b	0x98	ALTO_pj	#1W	.......	mp_0001 0xc917
0x303d8	0x6B	NOI		Surprise	
0x304c2	0x06	NOI		ANI_DENY	
0x30573	0x98	NOI		...W-Well, I...	
0x305ac	0x6B	ALTO_pj		Ellipsis	
