mp_0110
first_init
init
0x232ad	0x98	Hydol		I searched for it too...	
0x232ee	0xBC	Hydol		Ellipsis	
0x2332d	0x06	Hydol		ANI_DENY	
0x23354	0x98	Hydol		It is a cruel thing...	
				We don't have much time.	
0x233ab	0x98	Hydol		...I searched for one month...	
0x233f2	0x06	ALTO		ANI_SURPRISE_WEAK	
0x23435	0x98	ALTO	#1W#6A#16S	...!!	
0x2346c	0x98	Hydol		...I'm sorry.	
				I was not strong enough...	
0x234da	0xBC	ALTO		Ellipsis	
0x23518	0x98	ALTO	#6A	...If that's the case...	
0x23586	0x06	ALTO		ANI_JOY	
0x235ab	0x98	ALTO	#6A	I will show you I can get this	
				Yupina Grass...!	
0x236d9	0x98	Hydol	#6A	N-Nayuta!?	
0x23873	0x06	Lyra		ANI_WAIT2	
0x239ba	0xBC	ALTO		Exclamation	
0x239f0	0xBC	Lyra		Exclamation	
0x23a26	0x06	ALTO		ANI_SURPRISE_WEAK	
0x23a55	0x06	Lyra		ANI_SURPRISE	
0x23aef	0x98	ALTO	#6A	Lyra!	
0x23b1f	0x06	Lyra		ANI_DULL	
0x23b89	0x98	Lyra	#0W	...S-Sorry.	
				I overheard your conversation	
				and...	
0x23c1e	0x98	Lyra	#1W	...Hey, Nayuta...	
				Is Eartha...all right?	
0x23c68	0x06	Lyra		ANI_COMPLAIN	
0x23c92	0x98	Lyra	#1W	...She didn't die or	
				anything...right!?	
0x23ce3	0x06	ALTO		ANI_NOD	
0x23d2e	0x98	ALTO	#6A	...It's alright. Don't worry.	
0x23d6e	0x98	ALTO	#6A	Because I will save Eartha...	
				without fail!	
0x23eec	0x06	Lyra		ANI_WAIT2	
0x23f1b	0x98	Lyra	#0W	Nayuta...	mp_0000d 0x7671
SB_3_S00_hydol_move
SB_3_S00_nayuta_move
SB_3_S00_nayuta_move2
EV_3_S22_recovery_asa
0x2452c	0x06	Asa_b		ANI_SLEEP_IN_BED	
0x2464d	0x06	ALTO		ANI_SIT1	
0x248fb	0x98	Asa_b	#6A#6W	...Mmm...	
0x2498b	0x98	Asa_b	#6A#3W	...Where...am I...	
0x24ac7	0x98	ALTO	#16S	Sister!	
0x24afa	0x06	Lyra		ANI_JOY	
0x24b3d	0x98	Lyra	#N	Eartha, thank goodness!	
0x24b7e	0x06	Hydol		ANI_GESTURE1	
0x24ba9	0x98	Hydol	#6A	Hmm, it seems she has opened her eyes.	
0x24bf3	0x98	Hydol	#6A	How is your body?	
0x24cb2	0xBC	Asa		Ellipsis	
0x24cef	0x98	Asa_b	#0W#6A	...Somehow, I feel like	
				it is getting better quickly...	
0x24db1	0x98	Asa_b	#0W#6A	...Doctor, is this...?	
0x24df6	0x06	Hydol		ANI_WAIT3	
0x24e1e	0x98	Hydol	#6A	The truth is, Nayuta brought that	
				Yupina Grass earlier.	
0x24e7a	0x98	Hydol	#6A	As you'd expect, I was surprised, but...	
				certainly, it seems it was effective.	
0x24eeb	0x98	Hydol	#6A	If we have this...	
				the day of your complete recovery	
				from Hell Fever should be near.	
0x24f6b	0xBC	ALTO		Exclamation	
0x24fa1	0xBC	Lyra		Exclamation	
0x24fd7	0xBC	Asa		Exclamation	
0x250c1	0x98	ALTO	#6A	R-Really!?	mp_0110 0x10ffa
0x250f6	0x06	Lyra		ANI_ANGRYTALK	
0x2513f	0x98	Lyra	#N	Doctor, if this is a lie,	
				you'll pay for it!	
0x25194	0x06	Hydol		ANI_DENY	
0x251bb	0x98	Hydol	#6A	I wonder if it is a lie.	
0x251f7	0x98	Hydol	#6A	There is plenty of this...	
				If she keeps taking the medicine,	
				the symptoms should steadily recede.	
0x25282	0x06	Hydol		ANI_WAIT2	
0x252aa	0x98	Hydol	#6A	All that's left is to receive	
				adequate nutrition and	
				get plenty of rest.	
0x2539e	0x98	Asa_b	#0W#6A	...I can't believe this...	
				I can't believe a day like this has come.	
0x25408	0x98	Asa_b	#0W#6A	Even so, something like Nayuta	
				finding and bringing the herbs here...	
0x2547b	0x98	Asa_b	#0W#6A	I am sure our parents in	
				heaven are protecting us...	
0x25656	0x06	ALTO		ANI_TAKE_ASAS_HAND	
0x256c0	0x06	Asa_b		ANI_TAKED_HAND_IN_BED	
0x2570a	0x98	ALTO	#3W#6A	Eartha...that's great!	
				Truly great!	
0x25786	0x98	ALTO	#2W#6A	I...I...truly...	
				I worried about you, you know!?	
0x2590f	0x98	Asa_b	#1W#300x#0y	I'm sorry,	
				Sorry for making you worry...	
0x25997	0x98	Asa_b	#1W#300x#0y	Thank you, Nayuta...	
0x259ed	0x98	ALTO	#1W#6A	Eartha...	mp_0000d 0x7b80
0x25b51	0x98	Lyra	#0W#6A	*sniff*...thank goodness.	
0x25b98	0x06	Hydol		ANI_THINK	
0x25bc0	0x98	Hydol	#6A	But, I'm interested...	
				Nayuta, where did you	
				obtain the Yupina Grass?	
0x25c65	0x06	Lyra		ANI_COMPLAIN	
0x25c8f	0x6B	Lyra		Unknown	
0x25cd7	0x98	Lyra	#6A	Hey, Doctor, come on!	
0x25d0f	0x98	Lyra	#6A	Now is not the time	
				for those fine details!	
0x25d64	0x98	Hydol	#6A	...Hmm, you might be right.	
0x25dfd	0x98	Hydol	#6A	Hehe, now then, I will	
				tell everyone assembled here	
				the news.	
0x25e5c	0x98	Hydol	#6A	I will tell everyone to please	
				come and say their well wishes.	
0x25fbe	0x06	Lyra		ANI_WAIT3	
0x26003	0x98	Lyra	#6A	(...This probably has something	
				 to do with that Noi, but...)	
0x26088	0x98	Lyra	#6A	(Well, I won't investigate	
				 that now, huh.)	
0x260d5	0x98	Lyra	#6A	(...Anyway...)	
0x26181	0x06	Lyra		ANI_WAIT2	
0x26278	0x98	Lyra	#400x#270y	(That's really great, Nayuta!)	
0x26645	0x06	NOI		ANI_JOI	
0x26717	0x06	Hydol		ANI_GESTURE1	
0x2674a	0x06	Dorado		ANI_JOY	
0x26771	0xBC	Dorado		Unknown	
0x267b1	0x06	Sculp		ANI_LAUGH	
0x267d9	0xBC	Sculp		Unknown	
0x26818	0x06	Serpent		ANI_NOD	
0x26840	0xBC	Serpent		Unknown	
0x26881	0x06	Carina		ANI_LAUGH	
0x268aa	0xBC	Carina		Unknown	
0x268ea	0x06	Eida		ANI_JOY	
0x2690f	0xBC	Eida		Unknown	
0x26978	0x40	UNDEF		The story of Eartha's recovery spread over the island	
				in a flash, and everyone came by with their well	
				wishes.	
0x26a05	0x40	UNDEF		Since the disease had shown signs of 	
				diminishing, many people dropped by for	
				a surprise visit to show their concern.	
0x26bb6	0x06	Asa_b		ANI_WAKE_UP_IN_BED	
0x26c56	0x06	Hydol		ANI_SIT1	
0x26d41	0x06	ALTO		ANI_WAIT	
0x26e73	0x41	None	#999c	A few days later, in the morning──	
0x26f64	0x06	Hydol		ANI_SIT1_GESTURE2	
0x26f94	0xBC	Hydol		Unknown	
0x26fd3	0xBC	Asa_b		Unknown	
0x270f6	0x06	Lyra		ANI_NOD	
0x2731f	0x06	Lyra		ANI_LAUGH	
0x27346	0x98	Lyra	#6A	Eartha seems to be	
				feeling much better lately.	
0x2739e	0x06	ALTO		ANI_NOD	
0x273c3	0x98	ALTO		She rested for awhile,	
				and has regained most of her stamina.	
0x2741e	0x06	ALTO		ANI_THANKS	
0x27446	0x98	ALTO		...That's right, I've got to thank	
				you, Lyra, for not giving up.	
0x274a5	0x98	ALTO		Ever since then, you've been	
				coming to help me out...	
				You really saved me.	
0x2750d	0x6B	Lyra		Unknown	
0x2753f	0x06	Lyra		ANI_DULL	
0x27565	0x98	Lyra	#6A	Oh, it's fine.	
				I'm always being supported	
				by Eartha, you see...	
0x275c5	0x98	Lyra	#6A	Also, I can't very well ignore you	
				if you're in trouble, can I?	
0x27626	0x06	ALTO		ANI_LAUGH	
0x2764d	0x98	ALTO		Ahaha...	
				As expected from	
				my childhood friend.	
0x276a1	0x06	Lyra		ANI_DENY	
0x276c7	0x98	Lyra	#6A	...No,	
				it's not the case that I did it	
				because I'm your childhood friend.	
0x277fb	0x06	Lyra		ANI_WAIT2	
0x2784a	0x98	Lyra	#0W#6A	Well...You see, Nayuta.	
0x27887	0x98	Lyra	#0W#6A	I...There's something	
				I need to tell you, Nayuta...	
0x27905	0x06	ALTO		ANI_SURPRISE_WEAK	
0x27934	0x98	ALTO	#1W	Huh...?	mp_0003 0x133b2
0x27a05	0x98	NOI	#16S	Nayuta～!!	
0x27a80	0x6B	ALTO		Surprise	
0x27aaa	0x6B	Lyra		Exclamation	
0x27ad4	0x06	Lyra		ANI_SURPRISE	
0x27d16	0x06	NOI		ANI_GUTSPOSE	
0x27d47	0x98	NOI	#6A	I came to see how your sister's doing!	
				...Is she well?	
0x27da6	0x06	ALTO		ANI_GESTURE1	
0x27dd0	0x98	ALTO		Yeah, thanks to you.	
				She's this way...	
0x27e1d	0x6B	ALTO		Unknown	
0x27e47	0x6B	NOI		Unknown	
0x27e78	0x6B	Lyra		Ellipsis	
0x27eaa	0x6B	Lyra		Unknown	
0x27ed4	0x06	Lyra		ANI_WORRIED	
0x27f05	0x98	Lyra	#6A	(This small one...	
				 She interrupted me at a good time!)	
0x27f66	0x6B	ALTO		Surprise	
0x27f90	0x6B	NOI		Surprise	
0x28053	0x06	NOI		ANI_THINK	
0x28079	0x98	NOI	#6A	...Lyra, what's wrong?	
				Somehow, you look troubled...	
0x280d6	0x06	Lyra		ANI_ANGRYTALK	
0x28101	0x06	NOI		ANI_SURPRISE	
0x2813e	0x98	Lyra	#6A#16S	Whose fault do you think that is!?	
0x2818f	0x6B	ALTO		Question	
0x281b9	0x6B	NOI		Question	
0x281ea	0x98	Hydol		What's wrong?	
				Yelling like that.	
0x2822a	0x6B	ALTO		Surprise	
0x28254	0x6B	NOI		Surprise	
0x2827d	0x6B	Lyra		Surprise	
0x283bd	0x06	Hydol		ANI_WAIT	
0x28434	0x06	ALTO		ANI_WAIT	
0x284a1	0x06	Lyra		ANI_WAIT	
0x28578	0x06	Hydol		ANI_GESTURE1	
0x285a3	0x98	Hydol	#6A	Oh, it's you two?	
				I thought I heard a different voice...	
0x28606	0x06	Lyra		ANI_WAIT4	
0x2862d	0x98	Lyra		I-It must be your imagination.	
				Hohoho...	
0x2867c	0x06	ALTO		ANI_GESTURE2	
0x286a6	0x98	ALTO	#N	M-More importantly...	
				It seems my sister's	
				medical exam is finished.	
0x28712	0x06	Hydol		ANI_WAIT2	
0x2873a	0x98	Hydol	#6A	Hmm, it is good that the	
				Hell Fever symptoms have receded.	
0x28797	0x98	Hydol	#6A	All that's left is	
				for her to take it easy.	
				Nayuta, you be careful too.	
0x28808	0x06	ALTO		ANI_NOD	
0x2882d	0x98	ALTO		Yes, understood.	mp_0000 0x1b27a
0x28865	0x98	Hydol	#6A	Then, I'm leaving for today.	
				It's time for my next rounds.	
0x28a4b	0x06	NOI		ANI_DEJECTED	
0x28a74	0x98	NOI	#6A	...Phew, that was dangerous.	
0x28aff	0x06	Lyra		ANI_WAIT3	
0x28b26	0x98	Lyra	#6A	Sheesh...	
				Be more careful!	
0x28b80	0x98	Lyra	#6A	...Well,	
				I'm leaving for now.	
0x28bbf	0x98	Lyra	#6A	Say hi to Eartha	
				for me.	
0x28c17	0x06	ALTO		ANI_NOD	
0x28c3c	0x98	ALTO		Okay, see you.	
0x28d2b	0x06	ALTO		ANI_WAIT3	
0x28d5a	0x98	ALTO		Now then, Noi.	
				Shall we check on	
				Eartha's condition?	
0x28de4	0x06	NOI		ANI_NOD	
0x28e08	0x98	NOI	#6A	Yeah, let's!	
0x28f0c	0x06	ALTO		ANI_WAIT	
0x28f32	0x06	NOI		ANI_WAIT	
0x29045	0xCE	Objective		Let's go check on Eartha's condition.	
SB_3_S22_hydol_move
SB_3_S22_hydol_move2
SB_3_S22_alto_move
SB_3_S22_lyra_move
SB_3_S22_lyra_move2
0x29421	0x06	Lyra		ANI_WAIT	
0x29489	0x06	Lyra		ANI_DEJECTED	
SB_3_S22_noi_move
0x2959c	0x6B	NOI		Unknown	
EV_3_S23_confide_asa
0x297b9	0x06	Asa_b		ANI_WAKE_UP_IN_BED	
0x298bd	0x06	ALTO		ANI_GESTURE2	
0x298e7	0x98	ALTO	#6A	Eartha, how's your health?	
0x2992c	0x06	NOI		ANI_OJIGI	
0x29952	0x98	NOI	#6A	Umm, good morning.	
0x299ad	0x98	Asa_b		My, even you came to	
				see me, Noi.	
0x299ee	0x98	Asa_b		Yes, my condition has improved greatly.	
0x29a7c	0x98	Asa_b		Also...this is perfect timing.	
0x29ac3	0x6B	ALTO		Question	
0x29aed	0x6B	NOI		Question	
0x29b64	0x98	Asa_b		Huhu, well anyway,	
				please have a seat.	
0x29bb2	0x06	ALTO		ANI_NOD	
0x29bd7	0x98	ALTO	#6A	O-Okay...	mp_0001 0x14e8b
0x29d69	0x06	ALTO		ANI_SIT1	
0x29e0f	0x98	Asa_b		...Nayuta.	
				Because I was on the brink, will you	
				explain to me the circumstances?	
0x29e7e	0x98	Asa_b		About the Yupina Grass	
				that cured my illness...	
0x29ecf	0x98	Asa_b		That you were able to do something like	
				obtain an herb that should be extinct,	
				I can't believe that's a normal thing, can I?	
0x29f72	0x6B	ALTO		Unknown	
0x29f9c	0x6B	NOI		Unknown	
0x29fc5	0x06	NOI		ANI_SURPRISE	
0x29ff6	0x98	ALTO	#6A	T-That is, you know...	
0x2a07d	0x98	Asa_b		A world where impossible things	
				are real...	
0x2a0c8	0x98	Asa_b		I'm sure that is,	
				"Noi's World,"	
				isn't it, is what I'm thinking.	
0x2a175	0x98	Asa_b		That Cygna doesn't show his face around	
				here lately has some connection	
				with it too, doesn't it?	
0x2a1fc	0x06	NOI		ANI_DULL	
0x2a221	0x98	NOI	#6A	Ooh...	mp_0000d 0x2c16
0x2a286	0x98	Asa_b		...Huhu, you pressed him into	
				it, didn't you, Noi?	
0x2a31e	0x98	Asa_b		Nayuta might be involved in	
				some dangerous things...	
0x2a372	0x98	Asa_b		When I think about that,	
				I'm worried...	
0x2a3c1	0x6B	ALTO		Ellipsis	
0x2a3eb	0x6B	NOI		Ellipsis	
0x2a474	0x98	NOI	#6A	Nayuta, let's tell your sister about	
				everything that's happened up until now.	
0x2a4e2	0x98	NOI	#6A	As I thought, keeping this sort of thing	
				a secret is no good.	
0x2a540	0x98	NOI	#6A	For me too, if Master Kureha	
				were to disappear, I'd be	
				very worried...	
0x2a63e	0x98	ALTO	#6A	...Understood.	
				If you say so, Noi, then...	
0x2a6a9	0x06	ALTO		ANI_SIT1_GESTURE1	
0x2a6d8	0x98	ALTO	#6A	Eartha, this might be a little long, but...	
				Please listen for us.	
0x2a7a7	0x40	UNDEF		Nayuta began to explain the events	
				related to Terra one after another.	
0x2a80f	0x40	UNDEF		About his battles with Noi, and Cygna's	
				whereabouts being unknown...	
0x2a873	0x40	UNDEF		And, about Kureha's speech,	
				which was as polite as possible.	
0x2a8fd	0x98	Asa_b		...I see...	mp_0100a 0xd531
0x2a931	0x6B	Asa_b		Ellipsis	
0x2a9b2	0x98	Asa_b		...Nayuta, you've been mixed up	
				with Lost Heaven this whole time.	
0x2aa15	0x98	Asa_b		Both father and mother left	
				to search for that world,	
				and met their ends...	
0x2aa87	0x06	ALTO		ANI_SIT1_NOD	
0x2aab1	0x98	ALTO	#6A	...Yeah.	
0x2aadc	0x98	ALTO	#6A	As for what kind of place	
				father and the others were searching	
				for...	
0x2ab42	0x98	ALTO	#6A	As for me, I think I want to	
				know all there is to know about it.	
0x2abfa	0x98	Asa_b		...I cannot deny	
				those emotions.	
0x2ac3a	0x98	Asa_b		In my taking over the	
				Star Shard Observer work too,	
				that feeling is somewhere in my heart...	
0x2ad05	0x98	Asa_b		But, Lost Heaven is not	
				a simple paradise.	
0x2ad51	0x98	Asa_b		There are monsters, and	
				many dangers.	
0x2ad96	0x98	Asa_b		Do you intend to explore that world	
				with Noi from here on?	
0x2adf8	0x98	NOI	#6A	Eartha...	mp_0000d 0x7b80
0x2ae23	0x6B	ALTO		Ellipsis	
0x2ae55	0x98	ALTO	#6A	Certainly, at the beginning, I felt like	
				"I want to see that world"	
				above all.	
0x2aec4	0x98	ALTO	#6A	But now, it is not just	
				mere interest.	
0x2af14	0x98	ALTO	#6A	Cygna, of course, and Noi and Kureha...	
0x2af5e	0x98	ALTO	#6A	To protect what's important to me...	
				That is why I want to go to Terra.	
0x2afe6	0x98	NOI	#6A	Nayuta...	mp_0000d 0x7671
0x2b05f	0x98	Asa_b		...Huhu, it that so.	
0x2b0da	0x98	Asa_b		If you're willing to say that much...	
				then whatever I say won't matter.	
0x2b15f	0x98	ALTO	#6A	Then...!	
0x2b1b1	0x98	Asa_b		──However, I have only one	
				condition with regard to adventuring.	
0x2b23a	0x98	Asa_b		──Bring that girl called	
				Kureha here, please.	
0x2b291	0x6B	ALTO		Exclamation	
0x2b2bb	0x6B	NOI		Exclamation	
0x2b2e4	0x06	ALTO		ANI_SIT1_SURPRISE	
0x2b313	0x06	NOI		ANI_SURPRISE	
0x2b358	0x98	ALTO	#16S#6A	Ehh!?	
0x2b38c	0x98	NOI	#16S#6A	You want to bring Master Kureha!?	
0x2b3fa	0x98	Asa_b		From what I heard, you were able to	
				obtain the Yupina Grass	
				because of her, right?	
0x2b46d	0x98	Asa_b		Because it's a special chance,	
				I want to thank her directly.	
0x2b504	0x06	ALTO		ANI_SIT1_GESTURE2	
0x2b533	0x98	ALTO	#6A	I-I see...	
				What do you think, Noi?	
0x2b57f	0x06	NOI		ANI_WORRIED	
0x2b5e9	0x98	NOI	#6A	H-Hmm,	
				I'll try asking Master Kureha...	
0x2b658	0x98	Asa_b		Huhu, then,	
				I'll look forward to the results.	
0x2b6a5	0x98	Asa_b		I'll prepare tea and sweets, so	
				please convince her properly for me.	
0x2b746	0x06	ALTO		ANI_SIT1_NOD	
0x2b770	0x06	NOI		ANI_WAIT	
0x2b795	0x98	ALTO	#6A	U-Understood.	
0x2b7da	0x98	ALTO	#6A	Well then...	
				Let's go, Noi.	
0x2b89c	0x98	NOI	#6A	Yeah, got it.	mp_0000 0x7d86
0x2b950	0x06	ALTO		ANI_WAIT	
0x2ba19	0xCE	Objective		Seems like sis wants to say thanks. Let's tell Kureha.	
SB_3_S27_asa_move
0x2baf9	0x06	Asa		ANI_WAIT2	
EV_3_S27_bring_creha
0x2bf07	0x98	ALTO	#1W	I'm back, Eartha.	
				I brought Kureha.	
0x2c010	0x6B	Asa		Surprise	
0x2c05c	0x06	Asa		ANI_GOODIDEA	
0x2c093	0x98	Asa	#1W	Huhu, good timing♪	
				I just finished preparing them.	
0x2c2cd	0x06	ALTO		ANI_WAIT4	
0x2c310	0x98	ALTO	#0W	Then, you can already stand in the kitchen...	
0x2c368	0x06	NOI		ANI_GESTURE1	
0x2c39f	0x98	NOI	#2W#6A	Don't stress yourself.	
0x2c3e2	0x06	Asa		ANI_LAUGH	
0x2c416	0x98	Asa	#0W	Huhu, I'll be alright if it's just this much.	
0x2c465	0x06	Asa		ANI_GOODIDEA	
0x2c4ba	0x98	Asa	#1W	More than that, that girl is...	
				My, she is very beautiful, isn't she.	
0x2c528	0x06	Creha		ANI_OJIGI	
0x2c566	0x06	ALTO		ANI_WAIT3	
0x2c5b2	0x98	Creha	#2W#6A	I am Kureha.	
0x2c5f3	0x98	Creha	#1W#6A	...N-Nice to meet you.	
0x2c638	0x06	Asa		ANI_OJIGI	
0x2c66c	0x98	Asa	#1W	Huhu, likewise.	
0x2c6ab	0x98	Asa	#1W	It seems that you helped me with	
				the Yupina Grass matter...	
				I truly thank you.	
0x2c723	0x06	Creha		ANI_DENY	
0x2c758	0x98	Creha	#1W#6A	No...the ones who found it	
				were Nayuta and Noi, you see.	
0x2c7c4	0x98	Creha	#0W#6A	I didn't do anything special...	
0x2c812	0x98	NOI	#6A	(Master Kureha...)	
0x2c84e	0x98	ALTO		(As I thought, she is	
				 a little dispirited.)	
0x2c8a1	0x06	Asa		ANI_WAIT4	
0x2c8dd	0x98	Asa	#1W	...Huhu, I see.	
0x2c916	0x06	Asa		ANI_GOODIDEA	
0x2c94d	0x98	Asa	#2W	Now, you three, come in.	
				Let's have tea.	
0x2c9b6	0x40	UNDEF		The four of them passed time	
				peacefully while drinking tea.	
0x2ca11	0x40	UNDEF		However, Kureha's expression remained	
				clouded and did not clear up...	
0x2cba0	0x06	Creha		ANI_SIT1	
0x2cc0f	0x06	ALTO		ANI_SIT2	
0x2cc69	0x06	NOI		ANI_SIT1	
0x2ccd3	0x06	Asa		ANI_SIT1	
0x2ce48	0x98	Asa	#6A	...My, before I knew it,	
				all the sweets were gone.	
0x2ce9b	0x98	Asa	#6A	It is too bad, but	
				this ends the tea party for today.	
0x2cef9	0x06	Creha		ANI_SIT1_DENY	
0x2cf25	0x98	Creha		...I'm sorry.	
0x2cf53	0x98	Creha		This kind of thing...	
				I don't know how to	
				enjoy it properly.	
0x2cfae	0x98	Creha		Even though you troubled	
				yourself to call me here...	
0x2d04d	0x98	NOI		Master Kureha...	
0x2d084	0x98	ALTO	#6A	About that...	
0x2d0bc	0x98	Asa	#6A	...Kureha, I heard that	
				you lost your memory.	
0x2d10a	0x98	Asa	#6A	However, you don't need to	
				think too hard about it, probably.	
0x2d1af	0x98	Creha		Huh...	mp_0001 0x166ea
0x2d1de	0x06	Asa		ANI_SIT1_GESTURE1	
0x2d20c	0x98	Asa	#6A	"Who am I"...	
				There is no one who	
				knows the answer.	
0x2d25f	0x98	Asa	#6A	It is something that	
				you build up little by	
				little, I think...	
0x2d2bd	0x98	Asa	#6A	And simultaneously,	
				it changes when we come into	
				contact with others.	
0x2d32a	0x98	Creha	#0W	It is a changing thing...	
0x2d36f	0x06	Asa		ANI_SIT1_NOD	
0x2d3a0	0x98	Asa	#6A	You see, Kureha.	
				I have a suggestion, but...	
0x2d3f5	0x98	Asa	#6A	Do you want to try	
				home-staying with us?	
0x2d446	0xBC	ALTO		Surprise	
0x2d484	0xBC	NOI		Surprise	
0x2d4c1	0xBC	Creha		Surprise	
0x2d500	0x98	NOI	#0W	Home...	
0x2d531	0x98	Creha	#0W	...Stay...?	
0x2d568	0x06	Asa		ANI_SIT1_GESTURE2	
0x2d596	0x98	Asa	#6A	Do you want to try living on	
				Remnant Island for awhile.	
				That's the basic idea.	
0x2d604	0x98	Asa	#6A	You can sleep here, and	
				I'm sure it will be fun for you.	
0x2d665	0xBC	ALTO		Unknown	
0x2d69b	0x06	ALTO		ANI_SIT1_SURPRISE	
0x2d6d2	0x98	ALTO	#6A	Hey, Eartha!	
				Just what are you saying	
				all of a sudden!	
0x2d729	0x98	ALTO	#6A	Kureha is a girl,	
				no matter how you look at it...	
0x2d799	0x98	Asa	#6A	Now, rather than watch over	
				a place where there is no one,	
				I think this is definitely better.	
0x2d816	0x98	Asa	#6A	Furthermore, if she passes time with	
				the islanders, it might be a good stimulus	
				for her memory loss symptoms.	
0x2d8ab	0x06	NOI		ANI_SIT1_NOD	
0x2d8dc	0x98	NOI		T-This could be a good idea!	
0x2d91f	0x98	NOI		Though humans other than Nayuta are scary,	
				if Nayuta's sister is there, then	
				everything should be all right...	
0x2d9aa	0x98	NOI		This place might be safer than	
				Terra, where Zext is!	
0x2da1c	0xBC	Creha		Ellipsis	
0x2da5b	0x98	Creha		...Then, I will accept	
				your gracious offer.	
0x2daa6	0x98	Creha		I want to look around the island	
				where Nayuta was born a little more.	
0x2db13	0x98	Asa	#6A	Huhu, then it's decided.	
				I've got to hurry and prepare	
				various things.	
0x2db79	0x06	Asa		ANI_SIT1_LAUGH	
0x2dba4	0x98	Asa	#6A	Huhu, it's like I made a little sister.	
				I'm looking forward to things from here on.	
0x2dc18	0x98	Asa	#6A	Then welcome, at least for a little while,	
				Kureha♪	
0x2dc74	0x06	Creha		ANI_SIT1_NOD	
0x2dc9f	0x98	Creha		...(*Gulp*)	
0x2dcd3	0x98	ALTO	#6A	(A-Ahaha...	
				 As expected, she's	
				 no match for my sister.)	
SB_4_S12_appear_ALTO
SB_4_S12_appear_NOI
EV_4_S12_ask_asa
0x2dfaa	0x06	Asa		ANI_WAIT3_2	
0x2e130	0x98	Asa		Hmm hmm hmm～♪	
				I wonder what would	
				be good for dinner tonight.	
0x2e18c	0x98	Asa		I should have Kureha write down	
				her favorites later...	
0x2e20c	0x98	ALTO		I'm home, Eartha.	
0x2e23d	0x06	Asa		ANI_WAIT	
0x2e262	0x6B	Asa		Surprise	
0x2e48c	0x98	Asa		My, it's Nayuta and Noi.	
0x2e4c3	0x06	ALTO		ANI_GESTURE1	
0x2e4ed	0x98	ALTO		Eartha, has something	
				unusual happened	
				on the island?	
0x2e55d	0x06	Asa		ANI_WAIT4	
0x2e583	0x98	Asa		Something strange?	
				Nothing in particular	
				comes to mind.	
0x2e5df	0x06	NOI		ANI_GESTURE1	
0x2e608	0x98	NOI	#6A	R-Really?	mp_0001 0x13e24
0x2e633	0x06	NOI		ANI_LOOK_AROUND	
0x2e667	0x98	NOI	#6A	...Umm, how is Master Kureha!?	
0x2e6c3	0x06	Asa		ANI_WAIT	
0x2e6e8	0x98	Asa		If you're looking for Kureha,	
				she left for the village.	
0x2e750	0x06	Asa		ANI_LAUGH	
0x2e776	0x98	Asa		Huhu, it seems that little by little,	
				she is getting used to	
				the people of the village.	
0x2e7f2	0x06	ALTO		ANI_THINK	
0x2e819	0x6B	ALTO		Ellipsis	
0x2e868	0x6B	NOI		Ellipsis	
0x2e899	0x6B	Asa		Question	
0x2e8ca	0x06	Asa		ANI_GESTURE2	
0x2e8f3	0x98	Asa		What's wrong?	
				If there's something you're	
				worried about, then...	
0x2e958	0x06	ALTO		ANI_DENY	
0x2e97e	0x98	ALTO		N-No...	
				That's not the case.	
0x2e9df	0x06	ALTO		ANI_THINK2	
0x2ea07	0x98	ALTO		(Just what was that	
				 Selam guy saying...?)	
0x2ea88	0x98	NOI	#6A	Just to make sure,	
				I want to check in the village.	
0x2eadb	0x06	NOI		ANI_GESTURE1	
0x2eb04	0x98	NOI	#6A	We've got to check on	
				Master Kureha, too!	
0x2eb86	0x98	ALTO		Yeah, you're right.	mp_0004 0x4dce
0x2ebd5	0x98	Asa		I don't exactly get it, but...	
				Kureha should be somewhere	
				in the village.	
0x2ecee	0x06	Asa		ANI_GOODIDEA	
0x2ed17	0x98	Asa		Oh, right. If you find her,	
				please ask her what would	
				be good for dinner, please♪	
0x2ed8e	0x06	ALTO		ANI_THANKS	
0x2edb6	0x98	ALTO		U-Understood.	mp_0110 0x2b795
SB_6_S00_appear_NOI
SB_6_S00_appear_Asa
SB_6_S00_exit_ALTO
SB_6_S00_exit_NOI
EV_6_S00_wakeup_nayuta
0x2f624	0x06	ALTO_pj		ANI_SLEEP_IN_BED	
0x2f806	0x41	None	#0W#2E	Several days later──#0E	
0x2f887	0x40	ALTO_pj	#2W#12S	......Oo...Ooh......	
0x2f8c5	0x40	ALTO_pj	#2W#12S	...Ngh...No...good...	
				...Kureha...	
0x2f910	0x40	ALTO_pj	#2W#12S	......Why...	
				............Cygna...	
0x2f95a	0x40	ALTO_pj	#2W#16S	.........#0WCygna!!	
0x2fb4f	0x98	ALTO_pj	#1W	.....................	
				......ah............?	
0x2fbdf	0x06	ALTO_pj		ANI_WAKE_UP_IN_BED	
0x2fcde	0x6B	ALTO_pj		Ellipsis	
0x2fe8a	0x98	ALTO_pj	#1W	...This is...my room...?	
0x2fed0	0x3F	Name		Girl's Voice	mp_0004 0x13851
0x2fee4	0x98	NOI		Nayuta, are you all right?	
				Are you having a nightmare again?	
0x30036	0x6B	NOI		Exclamation	
0x30087	0x06	NOI		ANI_SURPRISE	
0x300cd	0x98	NOI		Oh, Nayuta!	
				You're awake!	
0x3022c	0x98	ALTO_pj	#0W	...Noi...	
0x30263	0x06	NOI		ANI_GESTURE1	
0x302ce	0x98	NOI		Thank goodness!	
